428,0.0371363523521611
429,0.0378201850415948
430,0.0373287591607787
431,0.0346829007727339
432,0.034857007987916
433,0.0337958741067288
434,0.0341313225870974
435,0.0313863863192535
436,0.0314652884564017
437,0.0322967818674099
438,0.0291700175679329
439,0.0304778575358632
440,0.029007358980837
441,0.0285845349446243
442,0.0276358501436708
443,0.0275195540631563
444,0.0292018137880575
445,0.026169099535849
446,0.0285018972245737
447,0.0283733491800392
448,0.0293582219691606
449,0.0297370644269524
450,0.031380592771065
451,0.0344676693110504
452,0.0341547722517992
453,0.0389350771849038
454,0.0402490816103886
455,0.0449634585088111
456,0.0472060422042702
457,0.0506756095478625
458,0.0560065433600549
459,0.0559932574456058
460,0.0603780265152063
461,0.0609393947595825
462,0.0618632284761065
463,0.0612172278764333
464,0.0590055557776043
465,0.0577088205459678
466,0.0515272603903018
467,0.0492211018738791
468,0.0443760573628507
469,0.0389194542527009
470,0.0332423648685027
471,0.0284475274796293
472,0.0250421202384007
473,0.0187304312351311
474,0.0174369291229472
475,0.0141217605321454
476,0.0104850103251096
477,0.00860240349674682
478,0.0063047361078662
479,0.00674101733528936
480,0.00375748455407384
481,0.00447272451032376
482,0.00365637532884495
483,0.00229491343111105
484,0.00317577837276483
485,0.00198557453970914
486,0.00263899735553007
487,7.94419328677888E-4
488,0.00194178771200248
489,0.00218401322171214
490,0.00133292464044287
491,0.00102957791774679
492,0.00127523076650776
493,0.00184400087380141
494,-3.42071898335602E-5
495,0.00110389409496777
496,0.00185464117545345
497,-3.55512837381145E-5
498,9.78642081827494E-4
499,4.27192442562858E-4
500,0.00101244541746369
501,6.88222032820812E-4
502,0.00110657285645995
503,0.00112039915581221
504,4.58042251183479E-4
505,3.35273980292775E-4
506,8.64127530670386E-4
507,0.0016438851031021
508,-3.52383062785556E-4
509,6.52822476837877E-4
510,0.00151291623992526
511,-3.15315465378243E-4
512,0.00101356395394774
513,7.86274950166329E-4
514,5.25822747949777E-4
515,-2.97936138572996E-4
516,0.00114151752263235
517,9.9932569247002E-4
518,-3.33256418935788E-4
519,3.86242439731358E-4
520,1.40417729680822E-4
521,3.17080434067919E-4
522,-3.52154455415526E-5
523,5.65464677716689E-4
524,0.00220916545448604
525,-6.01932850210028E-4
526,8.86568882381644E-4
527,0.00136417494859069
528,3.0220447761056E-4
529,3.02712498873297E-4
530,0.00107206789049361
531,0.00200037292187745
532,-2.85955224752911E-4
533,6.27709917730413E-4
534,0.00143444078022764
535,4.13742314973784E-4
536,0.0010089819916144
537,4.33680137796926E-4
538,4.69996155318276E-4
539,5.40133676341962E-5
540,3.24490516704693E-4
541,0.0012778405114203
542,1.62396924722067E-4
543,-2.16677776939321E-4
544,0.00126537503599529
545,7.4323606819809E-4
546,0
547,4.54882503725771E-4
548,0.00101951381913382
549,7.11584437914671E-4
550,1.46128696500994E-4
551,8.58813392284012E-4
552,0.00139132524783046
553,-1.83335577165757E-5
554,0.00137985272683947
555,9.21365081454754E-4
556,-2.95715038681028E-4
557,3.33374602674652E-4
558,0.00114961461876998
559,9.49115222611537E-4
560,-4.0946598567074E-4
561,0.00104658330133442
562,0.00149660103100051
563,2.06507419584039E-4
564,7.89797500195163E-4
565,0.00152367684319941
566,6.41053011449875E-4
567,3.76517845685278E-4
568,0.00109389383191824
569,0.00135781962605107
570,0.00102120238747866
571,-9.48261935038779E-5
572,0.00100735761661405
573,3.81077093641201E-4
574,-3.61824806886712E-4
575,0.00114675368807798
576,8.98586776935748E-4
577,-2.30130438257693E-4
578,-4.03414122558578E-4
579,3.07329146414316E-4
580,-3.85508394824353E-5
581,-7.31621856419606E-4
582,5.01673084462284E-4
583,5.59546025608894E-4
584,-1.15899430987067E-4
585,-5.81657379699588E-5
586,8.74047196144449E-4
587,6.04663318309521E-4
588,3.51766237755466E-4
589,0.0010821214969401
590,6.52554153634151E-4
591,-9.93558792518068E-5
592,6.0039328484986E-5
593,0.00150842239041773
594,2.23146853167636E-4
595,-6.11122891184302E-5
596,8.61817823086789E-4
597,7.01240233309765E-4
598,-2.07330161909289E-4
599,1.25174948813867E-4
600,0.00159005768834647
