453,0.0320094203888725
454,0.0341896016293062
455,0.0357847613729031
456,0.0382521167719287
457,0.0424140458455056
458,0.0454414830617195
459,0.04708554415398
460,0.051047250675499
461,0.053575796956237
462,0.0542921187955213
463,0.054574795997213
464,0.0557720180198861
465,0.0533698372102269
466,0.0509019431992257
467,0.0476234662129945
468,0.0447908837004147
469,0.0396393268252315
470,0.0349974154534512
471,0.0308696780882317
472,0.0268364854930436
473,0.0228217406386137
474,0.0191281845027204
475,0.0173502098449203
476,0.013686387373251
477,0.0112595612168473
478,0.0108574751462807
479,0.00845096223684411
480,0.0072823749327795
481,0.00776974383175173
482,0.00625861487914567
483,0.00585104593667843
484,0.00501353098239362
485,0.00568741996415854
486,0.00550480695994478
487,0.00418843950602694
488,0.00490672521559526
489,0.00632309280916171
490,0.00422678366582004
491,0.00411982044614553
492,0.00557279817715312
493,0.00415406679773114
494,0.0039293659669104
495,0.00504327310806489
496,0.00408222676942151
497,0.00445762015012361
498,0.00259727126286821
499,0.00476567535033788
500,0.00415494026344813
501,0.00322621752727712
502,0.00529954992220335
503,0.00388593842371728
504,0.00436427480410293
505,0.00409248843971463
506,0.0044762122602053
507,0.00491172665370448
508,0.00373407135344474
509,0.00505973030291237
510,0.00458961088013643
511,0.00428931985519052
512,0.00440043205986375
513,0.00495922854299532
514,0.00452029158780461
515,0.00378564172978412
516,0.0044388656331696
517,0.00392601099498849
518,0.00380723962769321
519,0.00416150483230307
520,0.0048287631309741
521,0.0036631706326076
522,0.00357272210497116
523,0.0045193443621249
524,0.00448823257353207
525,0.00330720829836973
526,0.00329603237165226
527,0.00479614502132441
528,0.00326979672448513
529,0.0040414683760695
530,0.00474838600048734
531,0.00408830578979069
532,0.00382294513821534
533,0.00350845690340894
534,0.00454631576688645
535,0.00431672052457068
536,0.00303873421571107
537,0.00473596444893097
538,0.00505482095521307
539,0.00421368712074073
540,0.00360083715984593
541,0.00488703233407772
542,0.00389714750405797
543,0.00367803901717879
544,0.00417672301940611
545,0.00380469836477099
546,0.00372055050442148
547,0.00324047520243465
548,0.00407979364066331
549,0.00376743269928287
550,0.00332151031586038
551,0.00459400853063832
552,0.00449138246964163
553,0.00418123075437179
554,0.00370241626770379
555,0.00508685483729225
556,0.0044575664484316
557,0.00375502391795708
558,0.00480523819726158
559,0.00449953783474422
560,0.00379900687152006
561,0.00466807110340441
562,0.00492044157636546
563,0.00435668978939199
564,0.00347535125121003
565,0.0046322171089785
566,0.00530942772255532
567,0.00329633288659362
568,0.00429755435414688
569,0.00472913785364667
570,0.00369259997656118
571,0.00299357821437617
572,0.00393700643358084
573,0.0034282073702051
574,0.00352305013049189
575,0.00269564935385297
576,0.0042042388531822
577,0.00343317583839405
578,0.00266645122986712
579,0.00428675249650808
580,0.00396900252652866
581,0.00281347189564838
582,0.00380175339515353
583,0.00368285315935559
584,0.00309796753256471
585,0.00334826166001971
586,0.00447229073449316
587,0.00345524345532387
588,0.00358025723778396
589,0.00392084332127914
590,0.00450644110180255
591,0.00411845209073913
592,0.0036404780092611
593,0.00366308574953061
594,0.00419493976898363
595,0.00342463511051194
596,0.00414065936135838
597,0.00375407684029375
598,0.00342562617049248
599,0.00304388910383364
600,0.00508785180697911
